timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777316759746000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759754000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759770000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759778000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759786000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759794000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759810000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759818000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759826000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759834000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759850000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759858000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759866000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759874000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759890000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759898000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759906000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759914000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759930000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759938000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759946000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759954000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759970000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759978000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759986000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316759994000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760010000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760018000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760026000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760034000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760050000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760058000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760066000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760074000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760090000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760098000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760106000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760114000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760130000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760138000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760146000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760154000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760170000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760178000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760186000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760194000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760210000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760218000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760226000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760234000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760250000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760258000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760266000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760274000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760290000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760298000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760306000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760314000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760330000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760338000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760346000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760354000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760370000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760378000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760386000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760394000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760410000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760418000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760426000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760434000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760450000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760458000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760466000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760474000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760490000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760498000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760506000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760514000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760530000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760538000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760546000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760554000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760570000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760578000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760586000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760594000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760610000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760618000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760626000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760634000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760650000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760658000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760666000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760674000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760690000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760698000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760706000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760714000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760730000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760738000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760746000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760754000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760770000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760778000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760786000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760794000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760810000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760818000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760826000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760834000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760850000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760858000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760866000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760874000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760890000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760898000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760906000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760914000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760930000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760938000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760946000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760954000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760970000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760978000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760986000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316760994000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761010000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761018000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761026000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761034000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761050000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761058000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761066000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761074000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761090000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761098000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761106000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761114000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761130000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761138000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761146000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761154000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761170000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761178000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761186000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761194000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761210000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761218000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761226000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761234000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761250000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761258000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761266000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761274000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761290000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761298000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761306000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761314000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761330000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761338000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761346000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761354000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761370000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761378000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761386000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761394000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761410000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761418000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761426000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761434000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761450000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761458000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761466000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761474000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761490000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761498000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761506000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761514000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761530000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761538000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761546000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761554000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761570000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761578000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761586000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761594000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761610000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761618000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761626000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761634000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761650000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761658000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761666000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761674000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761690000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761698000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761706000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761714000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761730000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761738000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761746000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761754000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761770000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761778000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761786000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761794000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761810000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761818000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761826000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761834000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761850000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761858000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761866000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761874000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761890000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761898000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761906000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761914000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761930000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761938000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761946000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761954000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761970000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761978000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761986000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316761994000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762010000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762018000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762026000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762034000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762050000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762058000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762066000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762074000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762090000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762098000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762106000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762114000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762130000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762138000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762146000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762154000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762170000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762178000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762186000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762194000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762210000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762218000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762226000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762234000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762250000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762258000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762266000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762274000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762290000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762298000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762306000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762314000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762330000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762338000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762346000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762354000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762370000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762378000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762386000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762394000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762410000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762418000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762426000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762434000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762450000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762458000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762466000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762474000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762482000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762498000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762506000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762514000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762530000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762538000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762546000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762554000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762570000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762578000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762586000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762594000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762610000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762618000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762626000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762634000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762650000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762658000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762666000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762674000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762690000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762698000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762706000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762714000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762730000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762738000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762746000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762754000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762770000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762778000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762786000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762794000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762810000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762818000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762826000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762834000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762850000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762858000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762866000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762874000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762890000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762898000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762906000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762914000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762930000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762938000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762946000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762954000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762970000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762978000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762986000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316762994000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763010000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763018000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763026000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763034000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763050000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763058000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763066000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763074000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763090000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763098000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763106000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763114000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763130000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763138000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763146000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763154000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763170000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763178000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763186000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763194000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763210000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763218000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763226000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763234000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763250000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763258000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763266000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763274000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763290000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763298000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763306000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763314000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763330000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763338000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763346000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763354000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763370000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763378000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763386000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763394000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763410000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763418000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763426000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763434000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763450000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763458000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763466000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763474000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763490000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763498000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763506000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763514000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763530000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763538000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763546000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763554000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763570000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763578000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763586000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763594000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763610000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763618000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763626000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763634000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763650000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763658000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763666000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763674000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763690000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763698000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763706000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763714000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763730000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763738000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763746000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763754000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763770000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763778000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763786000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763794000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763810000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763818000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763826000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763834000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763850000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763858000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763866000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763874000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763890000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763898000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763906000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763914000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763930000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763938000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763946000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777316763954000,0,0.0,0.0,0.0,0.0,0.0,0.0
