timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777316742098000,1777316742098000,0.0016610313,-0.003375634,0.00044335687
1777316742118000,1777316742118000,0.00065327086,-0.002309274,0.0013013192
1777316742138000,1777316742138000,-0.0004928251,0.00067875127,-0.00082568126
1777316742158000,1777316742158000,-0.0018485247,0.00047254813,-0.0008446768
1777316742178000,1777316742178000,-0.0020184016,-0.0013994222,-0.00096441305
1777316742198000,1777316742198000,0.002921089,-0.004037283,0.0022829769
1777316742218000,1777316742218000,-0.0038392383,-0.0006792856,0.0004463801
1777316742238000,1777316742238000,0.00610305,-0.0005888867,0.0013668648
1777316742258000,1777316742258000,-0.00091708975,-6.569037e-05,0.0013104426
1777316742278000,1777316742278000,-0.0012591071,-0.0011159641,0.0008495711
1777316742298000,1777316742298000,-0.0019904221,0.0006398478,-0.0015673785
1777316742318000,1777316742318000,-0.0013533081,-0.0047670063,-0.0006263665
1777316742334000,1777316742334000,0.0049556186,0.0017691605,-0.00026043
1777316742358000,1777316742358000,-0.00013939361,-0.00038935395,0.00014658946
1777316742378000,1777316742378000,0.003556259,0.0033047292,-0.0009930988
1777316742398000,1777316742398000,-0.0051118205,-0.0031410286,-0.00040075564
1777316742418000,1777316742418000,0.0027208286,-0.0018272955,8.7392655e-05
1777316742438000,1777316742438000,0.0025537554,0.0035929973,0.0008378316
1777316742454000,1777316742454000,0.0045155114,-0.0022344263,0.001118792
1777316742478000,1777316742478000,9.199354e-05,-0.00019690693,0.00022570405
1777316742498000,1777316742498000,-0.0028099169,-0.0011251642,0.00017733821
1777316742518000,1777316742518000,-0.0044490807,-0.002960823,0.00093100464
1777316742534000,1777316742534000,-0.00037807482,-0.011023137,0.0014071711
1777316742554000,1777316742554000,-0.0019717962,-0.0026105028,-0.00030255967
1777316742578000,1777316742578000,-0.0046861693,-0.0051378952,-1.8646178e-05
1777316742598000,1777316742598000,-0.004584685,-0.0053836545,-0.0012104698
1777316742618000,1777316742618000,-0.0028422675,-0.0062631858,-0.000268736
1777316742638000,1777316742638000,-0.000505673,-0.007822328,-0.00025905503
1777316742658000,1777316742658000,-0.0009996606,-0.00092053926,-0.0018015553
1777316742678000,1777316742678000,-0.005175996,-0.006201234,0.0002353366
1777316742698000,1777316742698000,-0.0018228544,-0.006041759,-0.0007599636
1777316742718000,1777316742718000,0.00014279259,-0.005794141,0.001294172
1777316742738000,1777316742738000,-0.0037099891,-0.0006030705,0.001758446
1777316742758000,1777316742758000,-0.004506418,-0.0044314936,-0.0009674717
1777316742778000,1777316742778000,-0.0029919846,-0.004980135,-0.0006021042
1777316742794000,1777316742794000,-0.0006144284,-0.007361061,-0.0021343548
1777316742818000,1777316742818000,-0.005621444,-0.0027282396,9.869313e-06
1777316742838000,1777316742838000,-0.00047975744,-0.006719615,0.0012109786
1777316742858000,1777316742858000,-0.0039071376,-0.008582678,0.0018631822
1777316742878000,1777316742878000,-0.0017092312,-0.0031623265,-0.0017877243
1777316742898000,1777316742898000,-0.005152587,-0.0062674684,0.0010565975
1777316742918000,1777316742918000,-0.0035620073,-0.005302288,0.00038706986
1777316742938000,1777316742938000,-0.004385469,-0.0065272576,-0.00097194564
1777316742958000,1777316742958000,-0.0027606993,-0.0023088916,-0.00053632836
1777316742978000,1777316742978000,-0.0020253623,-0.001294876,-0.00054026133
1777316742998000,1777316742998000,-0.0028454768,-0.0055143987,0.00091299275
1777316743018000,1777316743018000,-0.004596376,-0.0048742094,0.000294647
1777316743038000,1777316743038000,-0.0010934781,-0.0044871676,0.0014380724
1777316743054000,1777316743054000,-0.004703,-0.0032235472,0.0014452249
1777316743078000,1777316743078000,-0.0023925807,-0.00613927,5.3842705e-05
1777316743098000,1777316743098000,-0.0046290383,-0.0023630464,0.00010115706
1777316743118000,1777316743118000,-0.003985011,-0.0031147082,9.8778015e-05
1777316743138000,1777316743138000,-0.00086056883,-0.0074127847,0.001877944
1777316743158000,1777316743158000,-0.004517925,-0.0053969393,-0.000777997
1777316743178000,1777316743178000,-0.008297271,-0.0084020225,-0.00045138324
1777316743198000,1777316743198000,-0.006471785,-0.007980565,-3.6583497e-05
1777316743218000,1777316743218000,-0.0071275975,-0.0025174248,0.00022617866
1777316743238000,1777316743238000,-0.0033952927,-0.0056657353,0.0007770587
1777316743254000,1777316743254000,-0.0035225255,-0.004500991,-0.00050307316
1777316743278000,1777316743278000,-0.0042978907,-0.004235534,0.00038332024
1777316743298000,1777316743298000,-0.0008420395,-0.0043680696,-0.0008933449
1777316743318000,1777316743318000,-0.0028869812,-0.0068652257,0.001099321
1777316743338000,1777316743338000,-0.005258981,-0.0066732834,0.00044167737
1777316743358000,1777316743358000,-0.0068739494,-0.0035808592,-0.0009350753
1777316743374000,1777316743374000,-0.0046529146,-0.0034831709,-0.0017533976
1777316743398000,1777316743398000,-0.0036746874,-0.004394561,-0.001033121
1777316743418000,1777316743418000,-0.0047460217,0.00031177443,-1.6780938e-05
1777316743438000,1777316743438000,-0.00080774445,-0.0044371346,0.0010447896
1777316743458000,1777316743458000,-0.0073430054,-0.005124828,0.00060692255
1777316743478000,1777316743478000,-0.0036610423,-0.005436712,0.0018114903
1777316743498000,1777316743498000,-0.0078104483,-0.004972594,-0.00031411316
1777316743518000,1777316743518000,-0.0036149651,-2.765446e-05,-0.0005946275
1777316743538000,1777316743538000,-0.003674119,-0.0043724626,0.0010001631
1777316743558000,1777316743558000,-0.007255835,-0.0032446631,-0.0013790987
1777316743578000,1777316743578000,-0.00019527134,-0.0009132314,0.0010054443
1777316743598000,1777316743598000,-0.005769061,0.00028295,-0.00017366365
1777316743618000,1777316743618000,-0.00023432379,-0.002596728,0.0014600093
1777316743638000,1777316743638000,-0.005140054,-0.0028855712,-0.000792004
1777316743658000,1777316743658000,-0.0047726026,-0.00536255,0.00028646
1777316743678000,1777316743678000,-0.0010099493,-0.0016220907,-0.0011933784
1777316743698000,1777316743698000,-0.0011358425,-0.005087166,0.0008114073
1777316743718000,1777316743718000,-0.00021978735,-0.0020582154,-9.272158e-05
1777316743738000,1777316743738000,-0.0039688116,-0.0018856255,0.00058373547
1777316743758000,1777316743758000,-0.0060204035,-0.0020192852,-0.0009148283
1777316743778000,1777316743778000,0.0011674229,0.0008506102,0.0018202398
1777316743798000,1777316743798000,-0.003983901,-0.0028011873,-0.00035657638
1777316743818000,1777316743818000,-0.00018642761,-0.0031722072,0.0025486147
1777316743838000,1777316743838000,-0.0014704682,8.042622e-05,-0.0023694818
1777316743858000,1777316743858000,-0.005335012,-0.0052174013,-0.0018312477
1777316743878000,1777316743878000,0.00087817514,-0.0017381299,-0.00028339602
1777316743898000,1777316743898000,-0.0012321246,-0.0023693577,-0.00077772693
1777316743918000,1777316743918000,-0.0044837017,-0.004673009,-1.4155542e-05
1777316743938000,1777316743938000,-0.0014714706,-0.0018382564,-0.0020630013
1777316743958000,1777316743958000,-0.005544052,-7.3295087e-06,0.00061575393
1777316743978000,1777316743978000,-0.0005348427,-0.0025600912,-0.0012424062
1777316743994000,1777316743994000,-0.0043864427,-0.004422571,0.0013067987
1777316744018000,1777316744018000,-0.0005379261,-0.0024679778,-0.00061694824
1777316744038000,1777316744038000,0.0028350786,-0.0035744687,0.00065844593
1777316744058000,1777316744058000,-0.0064729247,-0.00023914315,-0.00017460337
1777316744078000,1777316744078000,0.00014876109,-0.004020308,0.0008771879
1777316744098000,1777316744098000,-0.0018623621,-0.003285342,-0.0006413818
1777316744118000,1777316744118000,-0.0011010633,-0.0033768255,0.0006741357
1777316744138000,1777316744138000,-0.0016051802,-0.0013445776,0.00044095563
1777316744158000,1777316744158000,-0.0012138472,-0.0017408745,-0.00010097504
1777316744178000,1777316744178000,-0.00046089664,-0.006088228,4.4414865e-05
1777316744198000,1777316744198000,-0.0066342526,-0.0032550532,0.0015570235
1777316744218000,1777316744218000,-0.0037804744,-0.0022587902,0.00015097257
1777316744238000,1777316744238000,-0.0039212015,-0.00029379257,0.0022065805
1777316744258000,1777316744258000,-0.0037091917,-0.0065047992,0.0015017671
1777316744278000,1777316744278000,1.6874517e-05,-0.0087734945,0.00024201321
1777316744298000,1777316744298000,-0.006149673,-0.002937423,0.0017608909
1777316744318000,1777316744318000,-0.0025227887,-0.00214658,0.00086891884
1777316744334000,1777316744334000,-0.0030197834,-0.00256308,5.4293563e-05
1777316744358000,1777316744358000,-0.003030346,-0.0022505904,-0.0015426149
1777316744378000,1777316744378000,-0.0017632198,-0.0072491104,-0.00026362934
1777316744398000,1777316744398000,-0.0049319426,0.0017796122,0.0019474991
1777316744418000,1777316744418000,0.001179705,-0.0037914526,-0.00061534886
1777316744438000,1777316744438000,-0.0026408385,-0.0035649403,0.00044781654
1777316744458000,1777316744458000,0.0018217473,-0.00030636846,-0.00020036333
1777316744478000,1777316744478000,0.000107349595,-0.002935016,-0.0011859788
1777316744494000,1777316744494000,-0.003571353,-0.0021139616,-0.00200379
1777316744518000,1777316744518000,-0.0010375638,-0.002163497,-0.00027577404
1777316744538000,1777316744538000,-0.0041407794,-0.003182042,-0.001311088
1777316744558000,1777316744558000,-0.0025363888,-0.0010948098,-0.00021839025
1777316744578000,1777316744578000,-0.00019694901,-0.0027011784,0.0011392217
1777316744598000,1777316744598000,-0.00014326011,-0.006571712,-0.001133101
1777316744618000,1777316744618000,-0.0048970724,-0.0015279073,3.881962e-05
1777316744638000,1777316744638000,-0.0008893731,-0.0021204567,0.0011189197
1777316744658000,1777316744658000,-0.0020363003,-0.0015851689,-4.0314964e-05
1777316744678000,1777316744678000,-0.0050504226,-0.002963295,-0.00034249635
1777316744698000,1777316744698000,-6.768457e-05,-0.0013101861,-0.0014557721
1777316744718000,1777316744718000,-0.0013112358,-0.003915259,2.7826476e-05
1777316744738000,1777316744738000,-0.0020039608,0.00019101973,-0.00032979014
1777316744758000,1777316744758000,0.0025751987,-0.0046110544,0.0006603939
1777316744778000,1777316744778000,-0.004817367,-0.0005993224,0.0016031433
1777316744794000,1777316744794000,-0.0019973062,-0.0032838795,0.00024999012
1777316744818000,1777316744818000,-0.002994728,-0.0036671606,-0.0015826514
1777316744838000,1777316744838000,9.841588e-05,-0.0030986117,-0.0005547791
1777316744854000,1777316744854000,-0.0009788746,-0.004330409,1.1931197e-05
1777316744878000,1777316744878000,-0.0022843403,-0.0043220846,-0.0009628161
1777316744898000,1777316744898000,0.0008974384,-0.002180445,-0.00030780787
1777316744918000,1777316744918000,-0.001416954,-0.0036366815,0.0008495098
1777316744938000,1777316744938000,2.0847074e-05,0.00039730535,0.00030667247
1777316744958000,1777316744958000,-0.0019767894,-0.006810719,-0.0009157179
1777316744978000,1777316744978000,-0.004599258,-0.0026631886,0.00019684611
1777316744998000,1777316744998000,-0.001896121,-0.0050622215,-0.0008441959
1777316745014000,1777316745014000,-0.00068873784,-0.003860089,5.3427647e-07
1777316745038000,1777316745038000,0.0013731675,-0.002393165,0.00013400517
1777316745058000,1777316745058000,-0.00027287178,-0.00424272,-7.933523e-05
1777316745078000,1777316745078000,-0.0017262991,-0.0020856098,-0.0024232317
1777316745098000,1777316745098000,0.002600357,-0.0008345819,0.00013538967
1777316745118000,1777316745118000,-8.21962e-06,-0.0054283664,-0.0010399306
1777316745138000,1777316745138000,-0.0044322475,-0.0021976002,-0.0015493891
1777316745158000,1777316745158000,0.0014519102,-0.0004893397,-0.0004328126
1777316745178000,1777316745178000,-0.007132245,-0.002545035,0.0011829926
1777316745198000,1777316745198000,-0.00336627,-0.0012887218,0.00057418755
1777316745218000,1777316745218000,-0.0010734857,-0.0011985416,-0.000400071
1777316745238000,1777316745238000,-0.0044630663,-0.002495798,-0.0034509746
1777316745258000,1777316745258000,-0.0006643204,0.0020887519,-0.00094390253
1777316745278000,1777316745278000,-0.005291939,-0.0033857028,-0.00058452506
1777316745298000,1777316745298000,0.003982826,-0.0028632197,0.0011655045
1777316745314000,1777316745314000,-0.0011894061,-0.0005949851,-0.00010106765
1777316745338000,1777316745338000,-0.0019178306,-0.0042513376,-0.0021508995
1777316745358000,1777316745358000,-0.0011651567,-0.0014904893,-7.21059e-05
1777316745374000,1777316745374000,-0.0034609628,-0.0018510096,0.00027991814
1777316745398000,1777316745398000,-0.0024939703,-0.0016871314,-0.00057884865
1777316745418000,1777316745418000,6.1240775e-05,-0.0023972746,-0.00031057108
1777316745438000,1777316745438000,-0.0051491214,0.0028460242,0.0012586124
1777316745458000,1777316745458000,0.0012448751,-0.0029209494,0.001441555
1777316745478000,1777316745478000,-0.005506459,0.00080367667,-0.0005633219
1777316745498000,1777316745498000,0.00082891935,0.00022993784,-0.0015440019
1777316745518000,1777316745518000,-0.0026680739,-0.0017582224,0.00090079877
1777316745538000,1777316745538000,-0.0012196486,-0.0031009188,-0.0010236285
1777316745558000,1777316745558000,0.0012908573,-0.0014878924,6.870304e-05
1777316745578000,1777316745578000,-0.0027390257,-0.0036896493,-6.214449e-05
1777316745598000,1777316745598000,-0.00040216,-0.002001434,-0.0011850174
1777316745614000,1777316745614000,-0.0008660365,-0.0020723296,0.0011366872
1777316745638000,1777316745638000,-0.0026636096,-0.0007320662,5.5876648e-05
1777316745658000,1777316745658000,-0.00086177967,-0.0035130302,0.0011407816
1777316745674000,1777316745674000,-0.0027629482,-0.002386509,-0.00049137854
1777316745698000,1777316745698000,0.002570725,-0.0035315286,-0.00079514785
1777316745718000,1777316745718000,-0.002995337,-0.002252235,0.0014858859
1777316745738000,1777316745738000,-0.0030338392,-0.004070907,0.0009470163
1777316745758000,1777316745758000,-0.0006093583,-0.006023472,-0.00074432185
1777316745778000,1777316745778000,-0.0028535426,-0.005764391,0.00049151847
1777316745798000,1777316745798000,0.00020655326,-0.0056456765,-0.0014808764
1777316745818000,1777316745818000,-0.0014028847,0.0002011729,0.0018566335
1777316745838000,1777316745838000,-0.0047743274,-0.0011007782,0.00085477484
1777316745858000,1777316745858000,-0.0024993375,-0.006227359,0.00014777672
1777316745878000,1777316745878000,-0.0012688406,-0.0041181636,0.0022796115
1777316745898000,1777316745898000,-0.0033963474,-0.00042233174,-0.00014027666
1777316745918000,1777316745918000,0.00030070753,-0.004490882,-9.4749215e-05
1777316745938000,1777316745938000,0.00033844978,-0.0017024403,0.0010213068
1777316745958000,1777316745958000,-0.0019071063,-0.007857993,-0.000967391
1777316745978000,1777316745978000,-0.0006469295,-0.0043816883,-0.0011085466
1777316745998000,1777316745998000,-0.0016179497,-0.00303297,-0.0010836351
1777316746018000,1777316746018000,-0.0021457856,-0.0008190791,-0.0014768007
1777316746038000,1777316746038000,-0.002147181,-0.004589675,0.0007677148
1777316746058000,1777316746058000,-0.0031754943,-0.006907223,-9.304702e-05
1777316746078000,1777316746078000,-0.0005141547,-0.001937682,2.6262902e-05
1777316746098000,1777316746098000,-0.0022517545,-0.0025901997,0.00027499537
1777316746118000,1777316746118000,-0.0031607116,-0.0018694735,0.00034202787
1777316746138000,1777316746138000,-0.0047130906,-0.0051136618,0.00014024267
1777316746158000,1777316746158000,-0.0020850445,-0.0060298704,0.00026881215
1777316746178000,1777316746178000,-0.0042528845,-0.003239073,-0.0011213569
1777316746198000,1777316746198000,-0.0021606574,-0.0033660089,3.1357376e-05
1777316746214000,1777316746214000,-0.0012930767,-0.0027323205,-0.0010316306
1777316746238000,1777316746238000,-0.0032822026,-0.004719573,-0.0019157309
1777316746258000,1777316746258000,-0.0016091011,-0.002669766,-0.0014606996
1777316746278000,1777316746278000,-0.0024739152,-0.00827162,0.0022365192
1777316746298000,1777316746298000,-0.0033451756,-0.0039012076,-0.0009807948
1777316746318000,1777316746318000,-0.0027241427,-0.0017703222,0.00082002435
1777316746338000,1777316746338000,-0.001988484,-0.0074079917,-0.00033636886
1777316746358000,1777316746358000,-0.0046367073,-0.006279084,-0.00020076509
1777316746378000,1777316746378000,-0.0002686209,-0.0005627249,-0.00046642387
1777316746398000,1777316746398000,0.00069949846,-0.0056884238,0.002155924
1777316746418000,1777316746418000,-0.0029805405,-0.006553343,-0.0003009472
1777316746438000,1777316746438000,-0.0007667609,-0.0040500057,0.00070965197
1777316746458000,1777316746458000,-0.0058320276,-0.006887925,-9.655642e-05
1777316746478000,1777316746478000,-0.0010684727,-0.009274567,-0.0010102674
1777316746498000,1777316746498000,-0.0037570621,-0.0021264902,-0.0014229781
1777316746518000,1777316746518000,-0.002330739,-0.004192723,-0.00027789758
1777316746538000,1777316746538000,-0.0044656657,-0.0062292824,0.00059158
1777316746558000,1777316746558000,-0.0018176828,-0.0047574933,0.00070456887
1777316746578000,1777316746578000,-0.00092353555,0.0013603466,-0.0003389998
1777316746598000,1777316746598000,-0.0038409417,-0.0067176158,-0.0014186734
1777316746618000,1777316746618000,-0.0026283734,-0.003787789,0.0017717447
1777316746638000,1777316746638000,-0.004617237,-0.0032949648,4.108701e-05
1777316746658000,1777316746658000,-0.00052551413,-0.004210838,0.002396032
1777316746678000,1777316746678000,-0.004665884,-0.0038202682,-0.0008495737
1777316746698000,1777316746698000,0.00027292385,-0.0036879748,-0.0010370078
1777316746718000,1777316746718000,-0.004443928,-0.005071062,-5.8017333e-05
1777316746734000,1777316746734000,-0.0028471919,-0.0026568994,0.0005782757
1777316746758000,1777316746758000,-0.0007635504,-0.0062691327,0.0013896658
1777316746778000,1777316746778000,0.0017075331,-0.0027022283,0.000377511
1777316746798000,1777316746798000,-0.0041900696,-0.0020188421,-0.0023305698
1777316746818000,1777316746818000,-0.003949029,-0.003557348,-0.0011021388
1777316746838000,1777316746838000,-0.00080662535,-0.001961229,-0.0010973349
1777316746858000,1777316746858000,-0.0022100853,-0.005920639,0.0009873147
1777316746874000,1777316746874000,-0.004788576,-0.001633045,-0.00228985
1777316746898000,1777316746898000,-0.0020880238,-0.002989739,0.00072807394
1777316746918000,1777316746918000,-0.0007987721,-0.0039276397,-0.0007644614
1777316746938000,1777316746938000,-0.0013774743,-0.003575093,0.0010810634
1777316746958000,1777316746958000,-0.0016596935,-0.0063938284,0.0007868196
1777316746978000,1777316746978000,-0.0034429836,-0.008930517,0.000754682
1777316746998000,1777316746998000,-0.0031570883,-0.003412246,-0.00037144218
1777316747018000,1777316747018000,-0.00087401975,-0.0039382484,0.0022266349
1777316747038000,1777316747038000,-0.00031976984,-0.003225276,0.0006237202
1777316747058000,1777316747058000,-0.0034809276,-0.0049032094,-0.0010580764
1777316747078000,1777316747078000,-0.0037824926,-0.0019207322,-0.0005853874
1777316747098000,1777316747098000,0.00015242014,-0.0058974954,-0.0013937298
1777316747118000,1777316747118000,-0.002656079,-0.00088467344,0.000491501
1777316747138000,1777316747138000,-0.008669414,-0.00275272,0.00045377619
1777316747158000,1777316747158000,-0.0053155236,-0.0048405495,-0.0006608969
1777316747178000,1777316747178000,-0.0055371886,-0.0027110586,-0.0010750964
1777316747198000,1777316747198000,-0.003522234,-0.0019000176,0.0010951952
1777316747218000,1777316747218000,-0.0047065467,-0.003485361,-0.0017519571
1777316747238000,1777316747238000,0.0025521596,-0.0048476136,0.00010093777
1777316747258000,1777316747258000,-0.0046876073,-0.002445427,0.0009166157
1777316747278000,1777316747278000,-0.00070879667,-0.0026106946,-0.0018131763
1777316747298000,1777316747298000,0.00024611608,-0.00074972166,-0.0014301938
1777316747318000,1777316747318000,-0.001293021,-0.006219443,0.000449755
1777316747338000,1777316747338000,-0.0024212403,-0.003077717,-0.0014361695
1777316747358000,1777316747358000,-7.560756e-05,-0.0045160083,0.00210153
1777316747378000,1777316747378000,-0.0027414393,-0.0003553941,0.00096209085
1777316747398000,1777316747398000,-0.0017835076,-0.006009521,-9.751546e-05
1777316747418000,1777316747418000,-0.0052523515,-0.00086184544,-0.00077262754
1777316747438000,1777316747438000,-0.002121215,-0.0019213336,-0.0005051483
1777316747458000,1777316747458000,-0.0010049909,-0.002280628,-0.0011819322
1777316747478000,1777316747478000,-0.006056889,-0.006336672,0.00092695915
1777316747498000,1777316747498000,-0.0026764134,-0.00092687435,0.00071719167
1777316747518000,1777316747518000,-0.00213845,-0.0039321263,-0.0017943758
1777316747538000,1777316747538000,-0.0022131747,-0.0033962347,-0.00014547571
1777316747558000,1777316747558000,-0.0015719688,-0.0048849303,0.00021777838
1777316747578000,1777316747578000,-0.0035926546,-0.003165696,-0.0013929111
1777316747598000,1777316747598000,-0.004038037,-0.0013943958,-0.0010933586
1777316747618000,1777316747618000,-0.004801665,-0.0012299358,6.6676644e-06
1777316747638000,1777316747638000,-0.005292178,-0.002642478,-0.00025940035
1777316747658000,1777316747658000,-0.00027578976,-0.0051525147,-0.00050403934
1777316747678000,1777316747678000,-0.0043094717,-0.0018042082,-0.0005179882
1777316747698000,1777316747698000,-0.002527838,-0.0040613855,-0.00070421404
1777316747718000,1777316747718000,-0.003974469,-0.00082625076,0.0002176254
1777316747738000,1777316747738000,-0.0025925254,-0.0077394606,0.00069451163
1777316747758000,1777316747758000,-0.0045171725,-0.0043012872,-0.0019820505
1777316747778000,1777316747778000,-0.0032696354,5.166279e-05,-0.0025111695
1777316747798000,1777316747798000,-0.0026450504,-0.004688461,-0.00027562445
1777316747818000,1777316747818000,-0.003396384,-0.003927425,0.0007809386
1777316747838000,1777316747838000,-0.002127252,0.00034777215,-0.00051504903
1777316747858000,1777316747858000,-0.004295074,-0.0024717045,-6.589107e-08
1777316747878000,1777316747878000,-0.0018807094,-0.0016920822,-0.00019353398
1777316747898000,1777316747898000,-0.0009946795,0.00067040185,-0.0020392109
1777316747918000,1777316747918000,-0.00688254,-0.0070576584,0.001075497
1777316747938000,1777316747938000,0.0022360152,-0.0005753955,-0.0021200527
1777316747958000,1777316747958000,-0.001251967,-0.00045407633,0.00087732164
1777316747978000,1777316747978000,-0.0031843432,-0.0056923805,-0.0022399991
1777316747998000,1777316747998000,-0.0007779066,0.002990285,-0.00029373352
1777316748018000,1777316748018000,-0.0062264563,-0.0031803746,0.0004601647
1777316748038000,1777316748038000,-0.001505851,-0.00095013774,0.0008793198
1777316748058000,1777316748058000,-0.008062331,-0.0009837471,-0.00062591233
1777316748078000,1777316748078000,-0.003031213,-0.0027605444,-7.8018034e-05
1777316748098000,1777316748098000,-0.0042091524,-0.002381072,-0.00090844015
1777316748118000,1777316748118000,-0.0062669097,-0.00318781,-0.000981871
1777316748138000,1777316748138000,-0.003015368,-0.001522953,0.0018101446
1777316748158000,1777316748158000,-0.003342539,-0.00072126393,0.0012755028
1777316748178000,1777316748178000,-0.0018656236,-0.0022379274,-0.0006486163
1777316748198000,1777316748198000,-0.0016667758,-0.0017060081,-0.00017991818
1777316748218000,1777316748218000,-0.0049517765,-0.0012977833,0.00093394186
1777316748238000,1777316748238000,-0.003335895,-0.0062186006,-0.0011492324
1777316748258000,1777316748258000,-0.004005748,-0.0031102928,0.0012118574
1777316748278000,1777316748278000,-0.003075691,0.002983394,0.00069755287
1777316748294000,1777316748294000,-0.0035995601,-0.008679215,0.0010887475
1777316748318000,1777316748318000,-0.0029880025,-0.0016173504,0.00082612765
1777316748338000,1777316748338000,0.00018839363,-0.002256387,-0.0011523428
1777316748358000,1777316748358000,-0.0030928762,-0.0023846421,0.0010904757
1777316748378000,1777316748378000,-0.0025461572,-0.0026643916,-0.0018859912
1777316748398000,1777316748398000,-0.0028822182,-0.00019689475,-6.5664026e-05
1777316748418000,1777316748418000,0.00036209123,-0.0042668367,-0.0015171323
1777316748438000,1777316748438000,-0.0069524935,-0.0021118745,0.00028011293
1777316748458000,1777316748458000,-0.00235283,-0.0034993417,0.00021419376
1777316748478000,1777316748478000,-0.0030009884,-0.0032270346,0.00032087587
1777316748498000,1777316748498000,-0.00012978958,-0.0041336734,0.0005480363
1777316748518000,1777316748518000,-0.00422433,-0.0004732611,-0.0012939748
1777316748534000,1777316748534000,-0.0045174253,-0.0013483178,-0.0008033383
1777316748554000,1777316748554000,-0.0016618366,-0.0018368931,0.0001856439
1777316748578000,1777316748578000,-0.003106447,9.654509e-05,-0.0010139853
1777316748598000,1777316748598000,-0.002030154,-0.0032744075,-0.0008358162
1777316748614000,1777316748614000,-0.0058114594,-0.0022384173,0.0010695391
1777316748638000,1777316748638000,-0.008156367,-0.001830482,-0.00080912554
1777316748658000,1777316748658000,0.0015277127,-0.0038204703,0.0003331983
1777316748678000,1777316748678000,-0.001240993,-0.00083642,-0.00068819197
1777316748698000,1777316748698000,-0.005295371,-0.0020328816,-0.0008298025
1777316748718000,1777316748718000,-0.00086017954,-0.002532191,0.00025060863
1777316748738000,1777316748738000,-0.0009459485,-0.0024531966,-0.001614742
1777316748758000,1777316748758000,-0.0016642304,-0.005416681,0.0004056494
1777316748778000,1777316748778000,-0.0035833474,-0.0029726261,0.00039015603
1777316748798000,1777316748798000,-0.00256369,-0.0003652987,0.000949856
1777316748818000,1777316748818000,-0.00063831965,-6.0871243e-06,-0.0010727721
1777316748838000,1777316748838000,-0.0034298312,-0.00040236034,-0.00047914014
1777316748858000,1777316748858000,-0.0032476499,-0.0024289442,0.0003095545
1777316748874000,1777316748874000,-0.0038520237,-0.0028674416,-0.0006424237
1777316748898000,1777316748898000,0.0019275739,0.0002890454,-0.0009162097
1777316748918000,1777316748918000,-0.004642681,-0.009127013,-0.0005061768
1777316748938000,1777316748938000,-0.004722162,-0.003064385,-0.0010675372
1777316748958000,1777316748958000,-5.1935203e-06,-0.003362302,0.001503243
1777316748978000,1777316748978000,-0.004537997,-0.006163787,0.0014209349
1777316748998000,1777316748998000,-0.002618386,-0.0011357198,-0.0014139279
1777316749018000,1777316749018000,-0.0011810729,-0.005229919,0.0022315169
1777316749038000,1777316749038000,-0.004040021,-0.0041274554,0.0017969303
1777316749058000,1777316749058000,-0.0028089106,-0.006458466,0.00068648503
1777316749078000,1777316749078000,-0.0031416602,-0.002651863,-4.476789e-05
1777316749098000,1777316749098000,-0.0034741885,-0.0030276626,-0.0010288724
