timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777225690845000,0,-0.0043035774,-0.00038994607,-0.0012666822,0.0,0.0,0.0
1777225690853000,0,0.00018063225,-0.0042524445,-0.0012444595,0.0,0.0,0.0
1777225690861000,0,0.0018874833,-0.0041890764,-0.0011777931,0.0,0.0,0.0
1777225690869000,0,0.0020056346,0.0006329409,-0.001088904,0.0,0.0,0.0
1777225690885000,0,-0.0012576802,0.017417526,-0.0009333485,0.0,0.0,0.0
1777225690893000,0,-0.005318667,0.015278489,-0.00082223944,0.0,0.0,0.0
1777225690901000,0,-0.008984197,0.008198867,-0.0007777943,0.0,0.0,0.0
1777225690909000,0,-0.009518642,0.0007892497,-0.0007111271,0.0,0.0,0.0
1777225690925000,0,-0.0052162604,-0.012826697,-0.0006000161,0.0,0.0,0.0
1777225690933000,0,-0.0025721227,-0.0070494423,-0.00057779485,0.0,0.0,0.0
1777225690941000,0,-0.0026759028,0.0010418915,-0.0005333516,0.0,0.0,0.0
1777225690957000,0,-0.002549239,0.007502034,-0.00044446255,0.0,0.0,0.0
1777225690965000,0,-0.00347279,0.0064858175,-0.0003777961,0.0,0.0,0.0
1777225690973000,0,-0.004213529,0.0028480524,-0.00033335155,0.0,0.0,0.0
1777225690981000,0,-0.002164043,-0.0062713367,-0.00024446181,0.0,0.0,0.0
1777225690997000,0,-0.0039043142,-0.015350099,-0.00017779601,0.0,0.0,0.0
1777225691005000,0,-0.0048042396,-0.0066233315,-0.00011112955,0.0,0.0,0.0
1777225691013000,0,-0.001964531,0.0032137372,-6.668568e-05,0.0,0.0,0.0
1777225691021000,0,-0.00067299913,0.008528226,-1.8543668e-08,0.0,0.0,0.0
1777225691029000,0,-0.00259044,0.008573241,6.66466e-05,0.0,0.0,0.0
1777225691045000,0,-0.000436935,-0.00019873773,0.00011109114,0.0,0.0,0.0
1777225691053000,0,0.0018552926,-0.00451171,0.0001110918,0.0,0.0,0.0
1777225691061000,0,0.0017936835,-0.003624514,0.00017775827,0.0,0.0,0.0
1777225691077000,0,0.0011425843,0.0045913057,0.0002888686,0.0,0.0,0.0
1777225691085000,0,-0.0006207925,0.0001741315,0.0003333125,0.0,0.0,0.0
1777225691093000,0,0.00073949667,-0.005741581,0.00031109055,0.0,0.0,0.0
1777225691101000,0,0.0028019885,-0.004653577,0.00031109055,0.0,0.0,0.0
1777225691117000,0,0.0063844984,0.0010589933,0.0003999803,0.0,0.0,0.0
1777225691125000,0,0.0048862975,-0.0010009238,0.0004666474,0.0,0.0,0.0
1777225691133000,0,0.0013060996,-0.004879285,0.0005333119,0.0,0.0,0.0
1777225691141000,0,0.0006249556,-0.0064430228,0.00062220165,0.0,0.0,0.0
1777225691157000,0,0.0067519285,-0.010394275,0.0006666455,0.0,0.0,0.0
1777225691165000,0,0.007386057,-0.007175111,0.0006888681,0.0,0.0,0.0
1777225691173000,0,0.009897885,-0.0012032836,0.0006888674,0.0,0.0,0.0
1777225691181000,0,0.011412152,0.001379105,0.0006888674,0.0,0.0,0.0
1777225691197000,0,0.0099028135,-0.0015255379,0.00066664617,0.0,0.0,0.0
1777225691205000,0,0.006305916,-0.0051697353,0.0006666475,0.0,0.0,0.0
1777225691213000,0,0.0064021195,-0.007282124,0.0006666488,0.0,0.0,0.0
1777225691221000,0,0.006811915,-0.004481594,0.0006888707,0.0,0.0,0.0
1777225691237000,0,0.008632364,-0.00396462,0.0006666488,0.0,0.0,0.0
1777225691245000,0,0.0064398553,-0.0046340902,0.0006444262,0.0,0.0,0.0
1777225691253000,0,0.003890539,-0.0033002004,0.00064442755,0.0,0.0,0.0
1777225691261000,0,0.002955627,-0.005548717,0.00068887207,0.0,0.0,0.0
1777225691277000,0,0.00976591,-0.006543325,0.0006888714,0.0,0.0,0.0
1777225691285000,0,0.0072438857,-0.0031611507,0.0006666495,0.0,0.0,0.0
1777225691293000,0,0.006704838,-0.00039246725,0.00064442685,0.0,0.0,0.0
1777225691301000,0,0.0049304096,-0.00030715432,0.0006222043,0.0,0.0,0.0
1777225691317000,0,0.0038143755,-0.0111400345,0.0005333139,0.0,0.0,0.0
1777225691325000,0,0.0057145045,-0.013439546,0.00053331256,0.0,0.0,0.0
1777225691333000,0,0.008070785,-0.010286419,0.00053331256,0.0,0.0,0.0
1777225691341000,0,0.007199736,-0.0027547325,0.00051109,0.0,0.0,0.0
1777225691357000,0,-0.0008483002,0.010361841,0.0004666461,0.0,0.0,0.0
1777225691365000,0,-0.003200639,0.008923203,0.0004888687,0.0,0.0,0.0
1777225691373000,0,-0.00074656156,0.0023127885,0.00053331256,0.0,0.0,0.0
1777225691381000,0,0.0026154483,-0.0070254607,0.00055553584,0.0,0.0,0.0
1777225691397000,0,0.002667796,-0.0032436664,0.00062220165,0.0,0.0,0.0
1777225691405000,0,0.0018656953,-0.005331454,0.00062220165,0.0,0.0,0.0
1777225691413000,0,-0.0004028632,-0.006214852,0.0006666468,0.0,0.0,0.0
1777225691421000,0,-0.0028334525,-0.005797252,0.000711092,0.0,0.0,0.0
1777225691437000,0,-0.0034123645,-0.01029929,0.00073331327,0.0,0.0,0.0
1777225691445000,0,0.000104848405,-0.011091512,0.00077775784,0.0,0.0,0.0
1777225691453000,0,0.0029515387,-0.00985395,0.00084442296,0.0,0.0,0.0
1777225691461000,0,0.0011932418,-0.008319809,0.00084442366,0.0,0.0,0.0
1777225691477000,0,-0.0054438673,-0.0034156921,0.0008888682,0.0,0.0,0.0
1777225691485000,0,-0.0019797452,-0.002294093,0.0009333127,0.0,0.0,0.0
1777225691493000,0,0.004175558,-0.0051397714,0.00093331403,0.0,0.0,0.0
1777225691501000,0,0.00846959,-0.006566522,0.000955536,0.0,0.0,0.0
1777225691509000,0,0.00989084,-0.0074921423,0.00095553533,0.0,0.0,0.0
1777225691517000,0,0.0063548875,-0.009219549,0.0009333127,0.0,0.0,0.0
1777225691533000,0,0.0013789725,0.0014082575,0.0009333154,0.0,0.0,0.0
1777225691541000,0,-0.0008702558,0.00651067,0.0009333147,0.0,0.0,0.0
1777225691549000,0,0.00293055,0.010890066,0.0008888708,0.0,0.0,0.0
1777225691557000,0,0.006913079,0.0053709717,0.0008888695,0.0,0.0,0.0
1777225691573000,0,0.0062584747,-0.0040612416,0.0008444263,0.0,0.0,0.0
1777225691581000,0,0.0028681413,-0.0015601065,0.0007999824,0.0,0.0,0.0
1777225691597000,0,0.0026011197,0.0014521885,0.00068887207,0.0,0.0,0.0
1777225691605000,0,0.0006398508,0.0021931687,0.0006444282,0.0,0.0,0.0
1777225691613000,0,-0.002735865,0.0017467974,0.0005999817,0.0,0.0,0.0
1777225691621000,0,-0.0035605086,-0.0007687984,0.0005555365,0.0,0.0,0.0
1777225691629000,0,7.5105614e-05,-0.0032076286,0.0005555365,0.0,0.0,0.0
1777225691637000,0,0.0012293664,-0.0036076368,0.0005110926,0.0,0.0,0.0
1777225691653000,0,0.0001965338,0.00037464808,0.00046664875,0.0,0.0,0.0
1777225691661000,0,-0.0021578795,0.0058908965,0.00044442547,0.0,0.0,0.0
1777225691677000,0,-0.0049072388,0.0016216893,0.00039998096,0.0,0.0,0.0
1777225691685000,0,-0.0022110809,-0.0021707623,0.00037775835,0.0,0.0,0.0
1777225691693000,0,-0.0020063657,-0.0043846355,0.0003555364,0.0,0.0,0.0
1777225691701000,0,-0.0029304826,-0.0032285347,0.00031109253,0.0,0.0,0.0
1777225691717000,0,-0.004440958,0.0059894277,0.00024442407,0.0,0.0,0.0
1777225691725000,0,0.000102955564,0.0074863327,0.00022220147,0.0,0.0,0.0
1777225691733000,0,0.0031568897,0.005568684,0.00019997955,0.0,0.0,0.0
1777225691741000,0,0.00084444496,0.0027053494,0.00019997955,0.0,0.0,0.0
1777225691757000,0,-0.0023604766,-0.0038016574,0.00019997955,0.0,0.0,0.0
1777225691765000,0,-0.0019024401,0.001194828,0.000266646,0.0,0.0,0.0
1777225691773000,0,-0.0016252092,0.0039497563,0.00035553376,0.0,0.0,0.0
1777225691781000,0,-0.00015092525,0.0054714205,0.00035553376,0.0,0.0,0.0
1777225691797000,0,0.0022289008,-0.0015816183,0.0004222009,0.0,0.0,0.0
1777225691805000,0,0.0013870703,0.0034517362,0.0004666461,0.0,0.0,0.0
1777225691813000,0,0.0023374385,0.012739692,0.0005333132,0.0,0.0,0.0
1777225691821000,0,0.0036079448,0.017582856,0.0005999797,0.0,0.0,0.0
1777225691837000,0,-0.0014099438,0.0041272007,0.00068886945,0.0,0.0,0.0
1777225691845000,0,-0.0015051187,-0.0066588507,0.0007333146,0.0,0.0,0.0
1777225691853000,0,-0.00085678685,-0.013902094,0.0007555379,0.0,0.0,0.0
1777225691861000,0,-0.00049939234,-0.015239471,0.0007999824,0.0,0.0,0.0
1777225691877000,0,0.003489371,0.011904471,0.00082220434,0.0,0.0,0.0
1777225691885000,0,0.0020318294,0.012172982,0.00079998176,0.0,0.0,0.0
1777225691893000,0,0.00015525852,0.0048702313,0.0007777592,0.0,0.0,0.0
1777225691901000,0,0.001903859,-0.0046494496,0.0007555359,0.0,0.0,0.0
1777225691917000,0,0.0065056267,-0.010186633,0.000711092,0.0,0.0,0.0
1777225691925000,0,0.009237947,-0.0036697863,0.0007110914,0.0,0.0,0.0
1777225691933000,0,0.007620444,0.0006972602,0.0007333146,0.0,0.0,0.0
1777225691941000,0,0.0031430707,0.0039419304,0.0007555359,0.0,0.0,0.0
1777225691957000,0,-0.002965863,-0.0009808406,0.0007110914,0.0,0.0,0.0
1777225691965000,0,-0.0035354325,-0.0075767855,0.00066664617,0.0,0.0,0.0
1777225691973000,0,-0.001409688,-0.0074068257,0.00062220165,0.0,0.0,0.0
1777225691981000,0,0.0024819737,-0.0019374453,0.0005999797,0.0,0.0,0.0
1777225691989000,0,0.0062474227,0.00095465453,0.00055553584,0.0,0.0,0.0
1777225691997000,0,0.007448704,0.0035827332,0.0005333132,0.0,0.0,0.0
1777225692013000,0,0.0032584604,0.0006628824,0.00039997962,0.0,0.0,0.0
1777225692021000,0,-0.0021356575,-0.0008742156,0.00035553507,0.0,0.0,0.0
1777225692037000,0,-0.010694703,-0.0044962685,0.00026664734,0.0,0.0,0.0
1777225692045000,0,-0.007992225,-0.002839664,0.00022220214,0.0,0.0,0.0
1777225692053000,0,-0.0023303337,0.0010913279,0.00015553435,0.0,0.0,0.0
1777225692061000,0,-0.0010024608,0.0068373317,6.6645276e-05,0.0,0.0,0.0
1777225692077000,0,0.007270899,-0.0010991157,-0.00011113352,0.0,0.0,0.0
1777225692085000,0,0.0074497317,-0.0043736687,-0.00020002127,0.0,0.0,0.0
1777225692093000,0,0.0030877686,-0.0021981504,-0.00028890968,0.0,0.0,0.0
1777225692101000,0,-0.004071202,0.0059376913,-0.0003777974,0.0,0.0,0.0
1777225692109000,0,-0.0072002336,0.011236562,-0.00048890844,0.0,0.0,0.0
1777225692117000,0,-0.0036394815,0.0060580005,-0.00055557553,0.0,0.0,0.0
1777225692133000,0,-0.0005241872,-0.014627249,-0.0006000201,0.0,0.0,0.0
1777225692141000,0,-0.00095669995,-0.010052041,-0.00064446527,0.0,0.0,0.0
1777225692149000,0,0.0021114317,0.0008687528,-0.0006444666,0.0,0.0,0.0
1777225692165000,0,0.0049832044,0.008695782,-0.00060002273,0.0,0.0,0.0
1777225692173000,0,0.00080195384,0.0046719215,-0.00055557885,0.0,0.0,0.0
1777225692181000,0,-0.0059093335,-0.0065904004,-0.000511135,0.0,0.0,0.0
1777225692189000,0,-0.008989683,-0.009725496,-0.0004889124,0.0,0.0,0.0
1777225692205000,0,-0.0052073244,-0.000850886,-0.0005555802,0.0,0.0,0.0
1777225692213000,0,-0.0018813674,0.0033523054,-0.00057780277,0.0,0.0,0.0
1777225692221000,0,0.0014003713,0.008187799,-0.00057780213,0.0,0.0,0.0
1777225692229000,0,0.0010857075,0.0073644193,-0.00055557955,0.0,0.0,0.0
1777225692237000,0,-0.0028514555,-0.002080689,-0.0005333576,0.0,0.0,0.0
1777225692253000,0,-0.007231178,-0.012982731,-0.00044446852,0.0,0.0,0.0
1777225692261000,0,-0.0043758117,-0.010491615,-0.0003778014,0.0,0.0,0.0
1777225692269000,0,-0.001785066,-0.005036338,-0.00028891166,0.0,0.0,0.0
1777225692277000,0,-0.0007285691,0.0002575354,-0.00022224519,0.0,0.0,0.0
1777225692293000,0,-0.0054645794,0.008222059,-0.00020002192,0.0,0.0,0.0
1777225692301000,0,-0.007934467,0.0030448204,-0.0001333548,0.0,0.0,0.0
1777225692317000,0,-0.0061670197,-0.005706568,-6.6687666e-05,0.0,0.0,0.0
1777225692325000,0,-0.0013659624,-0.009928306,-6.6687004e-05,0.0,0.0,0.0
1777225692333000,0,-0.0009418753,-0.010974471,-2.2243128e-05,0.0,0.0,0.0
1777225692341000,0,-0.004658365,-0.0039926576,2.219942e-05,0.0,0.0,0.0
1777225692357000,0,-0.007892301,0.0024232133,0.0002221995,0.0,0.0,0.0
1777225692365000,0,-0.0039640325,0.000786283,0.00028886663,0.0,0.0,0.0
1777225692373000,0,0.0008666375,-0.0016508469,0.00037775503,0.0,0.0,0.0
1777225692381000,0,-0.00032722377,-0.0041870377,0.0004888667,0.0,0.0,0.0
1777225692397000,0,-0.0022356203,-0.0030932804,0.0006666455,0.0,0.0,0.0
1777225692405000,0,0.0010308597,0.00081371097,0.0007777565,0.0,0.0,0.0
1777225692413000,0,0.00394008,0.002475608,0.0008222004,0.0,0.0,0.0
1777225692421000,0,0.0053289677,-4.6337096e-05,0.00088886684,0.0,0.0,0.0
1777225692437000,0,0.008955699,-0.004254397,0.0010221992,0.0,0.0,0.0
1777225692445000,0,0.005385228,0.00018906589,0.0010666443,0.0,0.0,0.0
1777225692453000,0,0.0031237775,0.0018460851,0.001088867,0.0,0.0,0.0
1777225692461000,0,0.0043834797,0.00046435627,0.0011555341,0.0,0.0,0.0
1777225692477000,0,0.0034240675,0.0029369174,0.0013333115,0.0,0.0,0.0
1777225692485000,0,0.0026562097,0.004486804,0.0014222006,0.0,0.0,0.0
1777225692493000,0,0.0053884857,0.0042961664,0.0015555335,0.0,0.0,0.0
1777225692501000,0,0.008097453,0.00041394678,0.0016888671,0.0,0.0,0.0
1777225692509000,0,0.006609292,-0.0067196125,0.0017999788,0.0,0.0,0.0
1777225692525000,0,0.0073927017,-0.008517654,0.0019777569,0.0,0.0,0.0
1777225692533000,0,0.0042891004,-0.007679473,0.0020888674,0.0,0.0,0.0
1777225692541000,0,0.0035194817,-0.0048583234,0.0021777558,0.0,0.0,0.0
1777225692557000,0,0.008059452,-0.0005183932,0.002311088,0.0,0.0,0.0
1777225692565000,0,0.0068076663,-0.0037220644,0.0023555325,0.0,0.0,0.0
1777225692573000,0,0.006000729,-0.0064844927,0.0023999764,0.0,0.0,0.0
1777225692581000,0,0.0045119463,-0.0071761995,0.0024888662,0.0,0.0,0.0
1777225692597000,0,0.0036674826,-0.0059476425,0.002555532,0.0,0.0,0.0
1777225692605000,0,0.0053670914,0.0002594362,0.0025777544,0.0,0.0,0.0
1777225692613000,0,0.00063285005,0.004861947,0.002622199,0.0,0.0,0.0
1777225692621000,0,-0.0069083604,0.003210781,0.0026444218,0.0,0.0,0.0
1777225692629000,0,-0.0082968585,-0.00779905,0.0027333093,0.0,0.0,0.0
1777225692637000,0,-0.0074566444,-0.016196132,0.0027999766,0.0,0.0,0.0
1777225692653000,0,-0.00066117436,-0.011242943,0.0029555322,0.0,0.0,0.0
1777225692661000,0,0.0022232286,0.00035199983,0.0029999772,0.0,0.0,0.0
1777225692669000,0,0.0021678908,0.0039029992,0.0030444218,0.0,0.0,0.0
1777225692677000,0,0.00057442737,-0.00072273746,0.0030666438,0.0,0.0,0.0
1777225692693000,0,-0.0026307194,0.00249139,0.0030222,0.0,0.0,0.0
1777225692701000,0,-0.0021406051,0.0004105113,0.0030222,0.0,0.0,0.0
1777225692709000,0,-0.0003878395,-0.0017050913,0.0029777554,0.0,0.0,0.0
1777225692717000,0,-0.0026441512,-0.0039200746,0.0030222004,0.0,0.0,0.0
1777225692733000,0,-0.0013026729,-0.012348456,0.0029333122,0.0,0.0,0.0
1777225692741000,0,-0.00010498556,-0.0076602786,0.0028666449,0.0,0.0,0.0
1777225692749000,0,0.0009175916,0.0004376323,0.0028222005,0.0,0.0,0.0
1777225692757000,0,-0.00027349466,0.0037562645,0.0027555334,0.0,0.0,0.0
1777225692773000,0,0.0016106075,-0.0011055963,0.0025999804,0.0,0.0,0.0
1777225692781000,0,0.0039664805,-0.0024015352,0.002511092,0.0,0.0,0.0
1777225692797000,0,0.00062332937,-0.014614398,0.0023555371,0.0,0.0,0.0
1777225692805000,0,0.0006954085,-0.012289259,0.0022444269,0.0,0.0,0.0
1777225692813000,0,0.0014907614,-0.0066827238,0.0020666493,0.0,0.0,0.0
1777225692821000,0,0.0018361207,-0.0017903176,0.0019333164,0.0,0.0,0.0
1777225692837000,0,0.004719301,-0.005096958,0.0016666505,0.0,0.0,0.0
1777225692845000,0,0.0076876436,-0.0022299434,0.0015555389,0.0,0.0,0.0
1777225692853000,0,0.0091392,-0.0018475708,0.001399984,0.0,0.0,0.0
1777225692861000,0,0.006729664,-0.0016362508,0.001266651,0.0,0.0,0.0
1777225692877000,0,-0.0026957272,-0.001647281,0.001066651,0.0,0.0,0.0
1777225692885000,0,-2.5181109e-05,-0.0031065051,0.00095553993,0.0,0.0,0.0
1777225692893000,0,0.006247045,-0.003997053,0.00086665154,0.0,0.0,0.0
1777225692901000,0,0.0064437683,-0.0075885747,0.0007555412,0.0,0.0,0.0
1777225692917000,0,0.004790298,-0.0012965109,0.00057776435,0.0,0.0,0.0
1777225692925000,0,0.0031907996,0.002739142,0.00046665338,0.0,0.0,0.0
1777225692933000,0,0.0028886923,0.0035330965,0.00035554238,0.0,0.0,0.0
1777225692941000,0,0.0011113907,-0.00040669658,0.00028887723,0.0,0.0,0.0
1777225692957000,0,0.0013770227,-0.0015211229,0.00015554296,0.0,0.0,0.0
1777225692965000,0,0.0030260575,0.0012455992,0.00013332035,0.0,0.0,0.0
1777225692973000,0,0.004252901,0.0006421616,6.665455e-05,0.0,0.0,0.0
1777225692981000,0,0.004685352,0.0048169703,6.665455e-05,0.0,0.0,0.0
1777225692997000,0,0.00049421296,0.0033383798,2.2210015e-05,0.0,0.0,0.0
1777225693005000,0,0.0005564081,-0.007937038,-1.1920929e-08,0.0,0.0,0.0
1777225693013000,0,0.00015778081,-0.013294656,-4.445579e-05,0.0,0.0,0.0
1777225693021000,0,0.00080729043,-0.011262556,-4.445513e-05,0.0,0.0,0.0
1777225693037000,0,0.0036730582,0.008006228,-4.4454468e-05,0.0,0.0,0.0
1777225693045000,0,0.0037875965,0.01758507,-6.667574e-05,0.0,0.0,0.0
1777225693053000,0,0.0023507357,0.01820209,-6.667508e-05,0.0,0.0,0.0
1777225693061000,0,-0.003004898,0.0106509,-8.889569e-05,0.0,0.0,0.0
1777225693077000,0,-0.0049871304,0.00024839884,-6.667309e-05,0.0,0.0,0.0
1777225693085000,0,-0.0052254098,0.004439486,-4.4451157e-05,0.0,0.0,0.0
1777225693093000,0,0.0006977678,0.008849538,-2.2229222e-05,0.0,0.0,0.0
1777225693101000,0,0.0089824945,0.00513626,-7.285012e-09,0.0,0.0,0.0
1777225693117000,0,0.010005799,-0.0002104035,-4.445182e-05,0.0,0.0,0.0
1777225693125000,0,0.004479303,-0.0036894074,-6.6674416e-05,0.0,0.0,0.0
1777225693133000,0,-0.00044761822,-0.0008668388,-6.667508e-05,0.0,0.0,0.0
1777225693141000,0,-0.0005067623,0.0047685807,-8.8896355e-05,0.0,0.0,0.0
1777225693157000,0,0.0038782281,0.007181926,-8.889503e-05,0.0,0.0,0.0
1777225693165000,0,0.0061204885,0.0055087092,-0.0001111163,0.0,0.0,0.0
1777225693173000,0,0.007240687,0.0008860446,-8.889437e-05,0.0,0.0,0.0
1777225693181000,0,0.004651027,-0.0015878428,-0.0001111163,0.0,0.0,0.0
1777225693197000,0,0.0037441202,-0.0068628243,-0.00020000405,0.0,0.0,0.0
1777225693205000,0,0.003667918,-0.004210185,-0.00024444857,0.0,0.0,0.0
1777225693213000,0,0.0014534884,0.0045672124,-0.00028889312,0.0,0.0,0.0
1777225693221000,0,-0.0029596146,0.011557014,-0.00035556025,0.0,0.0,0.0
1777225693229000,0,-0.0020926096,0.009464093,-0.00042222737,0.0,0.0,0.0
1777225693245000,0,0.0027663247,-0.010262876,-0.0006000042,0.0,0.0,0.0
1777225693253000,0,0.0017958652,-0.016332887,-0.00062222616,0.0,0.0,0.0
1777225693261000,0,0.002422257,-0.012522718,-0.00066667,0.0,0.0,0.0
1777225693277000,0,0.006148297,0.0088956095,-0.0007333378,0.0,0.0,0.0
1777225693285000,0,0.005550761,0.012615564,-0.0008000049,0.0,0.0,0.0
1777225693293000,0,0.004741851,0.008464957,-0.0008444488,0.0,0.0,0.0
1777225693301000,0,0.0030886875,0.0043909117,-0.0008666714,0.0,0.0,0.0
1777225693317000,0,0.00922188,-0.007230432,-0.00093333854,0.0,0.0,0.0
1777225693325000,0,0.009562239,-0.005682158,-0.00093333854,0.0,0.0,0.0
1777225693333000,0,0.00963093,-0.0070143463,-0.00093333854,0.0,0.0,0.0
1777225693341000,0,0.008020851,-0.006624898,-0.0009111166,0.0,0.0,0.0
1777225693357000,0,-0.00027312676,-0.0001658276,-0.0008444515,0.0,0.0,0.0
1777225693365000,0,-0.00047168526,0.00010046478,-0.000755563,0.0,0.0,0.0
1777225693373000,0,0.0009572725,0.0034527597,-0.0007111185,0.0,0.0,0.0
1777225693381000,0,0.003054469,0.0038822896,-0.00068889593,0.0,0.0,0.0
1777225693389000,0,0.0040321904,0.0009475781,-0.00068889593,0.0,0.0,0.0
1777225693397000,0,0.0048672007,-0.0044125295,-0.00068889523,0.0,0.0,0.0
1777225693413000,0,0.00685161,-0.010096914,-0.0006666733,0.0,0.0,0.0
1777225693421000,0,0.0031956355,-0.0077093164,-0.0006888966,0.0,0.0,0.0
1777225693437000,0,-0.00053091085,0.0031857474,-0.0007111179,0.0,0.0,0.0
1777225693445000,0,-0.0015308971,0.006551706,-0.0007111179,0.0,0.0,0.0
1777225693453000,0,-0.0002220611,0.007877926,-0.0007111179,0.0,0.0,0.0
1777225693461000,0,0.002497549,0.003634404,-0.0006888966,0.0,0.0,0.0
1777225693477000,0,-0.0013836907,-0.00039087105,-0.0006444527,0.0,0.0,0.0
1777225693485000,0,-0.0028949277,0.0024803267,-0.00062223146,0.0,0.0,0.0
1777225693493000,0,-0.0015045856,0.003295493,-0.0005777876,0.0,0.0,0.0
1777225693501000,0,0.00035838937,0.0050840024,-0.0006000095,0.0,0.0,0.0
1777225693517000,0,0.0032990088,0.006833349,-0.0005333417,0.0,0.0,0.0
1777225693525000,0,0.004883118,0.008345985,-0.00048889715,0.0,0.0,0.0
1777225693533000,0,0.0017703614,0.006452342,-0.00044445263,0.0,0.0,0.0
1777225693541000,0,-0.0029880558,0.00469337,-0.00040000744,0.0,0.0,0.0
1777225693557000,0,0.0027286417,0.012837892,-0.00033334031,0.0,0.0,0.0
1777225693565000,0,0.01140677,0.010708499,-0.00026667316,0.0,0.0,0.0
1777225693573000,0,0.014246576,0.00022803557,-0.0002000067,0.0,0.0,0.0
1777225693581000,0,0.011634592,-0.011914875,-8.889569e-05,0.0,0.0,0.0
1777225693597000,0,0.0035990616,0.0061381203,-6.6227384e-09,0.0,0.0,0.0
1777225693605000,0,0.006403739,0.014576252,4.443725e-05,0.0,0.0,0.0
1777225693613000,0,0.01160352,0.013946801,4.443725e-05,0.0,0.0,0.0
1777225693621000,0,0.01027859,0.006307873,8.888244e-05,0.0,0.0,0.0
1777225693637000,0,0.0010089183,-0.0077472427,0.00011110438,0.0,0.0,0.0
1777225693645000,0,0.0007735787,-0.009198505,0.00015554826,0.0,0.0,0.0
1777225693653000,0,0.005627685,-0.004095347,0.00015554958,0.0,0.0,0.0
1777225693661000,0,0.008538635,0.008853917,0.00015555024,0.0,0.0,0.0
1777225693677000,0,0.008473615,0.015367363,0.00019999544,0.0,0.0,0.0
1777225693685000,0,0.008609598,0.0046936776,0.00024443932,0.0,0.0,0.0
1777225693693000,0,0.0079487255,-0.0064928727,0.00024444,0.0,0.0,0.0
1777225693701000,0,0.006992934,-0.014812287,0.00024444,0.0,0.0,0.0
1777225693717000,0,-0.005202509,-0.0064299097,0.00026666126,0.0,0.0,0.0
1777225693725000,0,-0.004240945,0.006687151,0.00028888384,0.0,0.0,0.0
1777225693733000,0,-0.0016630288,0.012374905,0.0003333277,0.0,0.0,0.0
1777225693741000,0,0.0039438065,0.008621616,0.00033332704,0.0,0.0,0.0
1777225693757000,0,0.009278842,-0.0040151644,0.0004222135,0.0,0.0,0.0
1777225693765000,0,0.0065523363,-0.008465775,0.0004444354,0.0,0.0,0.0
1777225693773000,0,0.0036389478,-0.010124202,0.000466658,0.0,0.0,0.0
1777225693781000,0,0.001581735,-0.0055157165,0.000466658,0.0,0.0,0.0
1777225693797000,0,0.00076147163,0.0038582976,0.0004444354,0.0,0.0,0.0
1777225693805000,0,0.00022006154,0.006389607,0.0004222135,0.0,0.0,0.0
1777225693813000,0,-0.0011228165,0.006447813,0.000466658,0.0,0.0,0.0
1777225693821000,0,-0.0048772623,0.003161005,0.0005111032,0.0,0.0,0.0
1777225693837000,0,-0.0028833072,-0.016334362,0.00051110185,0.0,0.0,0.0
1777225693845000,0,-0.003814304,-0.02404301,0.000466658,0.0,0.0,0.0
1777225693853000,0,-0.002080311,-0.021847969,0.000466658,0.0,0.0,0.0
1777225693861000,0,-0.0017718502,-0.01119036,0.00046665734,0.0,0.0,0.0
1777225693877000,0,-0.0030185774,0.009731386,0.00051110185,0.0,0.0,0.0
1777225693885000,0,-0.0035435632,0.010081304,0.00057776767,0.0,0.0,0.0
1777225693893000,0,-0.002827209,0.0043772375,0.00062221225,0.0,0.0,0.0
1777225693901000,0,-0.0029298475,-0.0013363893,0.0007333239,0.0,0.0,0.0
1777225693917000,0,-0.008148104,-0.0018193382,0.00082221295,0.0,0.0,0.0
1777225693925000,0,-0.0040339585,0.004575636,0.00084443553,0.0,0.0,0.0
1777225693933000,0,-0.0041806255,0.012946561,0.00082221295,0.0,0.0,0.0
1777225693941000,0,-0.007169217,0.018745724,0.00084443425,0.0,0.0,0.0
1777225693957000,0,-0.0086666625,0.010733701,0.00093332265,0.0,0.0,0.0
1777225693965000,0,-0.006749167,0.0024437262,0.0009777665,0.0,0.0,0.0
1777225693973000,0,-0.0047589443,0.0030523378,0.001022211,0.0,0.0,0.0
1777225693981000,0,-0.0034840528,0.0060208836,0.001022211,0.0,0.0,0.0
1777225693997000,0,-0.005830697,0.007476187,0.000933322,0.0,0.0,0.0
1777225694005000,0,-0.0037512374,0.0049504177,0.000933322,0.0,0.0,0.0
1777225694013000,0,-0.0011948883,0.0007008728,0.00091110007,0.0,0.0,0.0
1777225694021000,0,-0.0010899516,6.932852e-05,0.0008666562,0.0,0.0,0.0
1777225694037000,0,0.0022799664,-0.00046249398,0.000822211,0.0,0.0,0.0
1777225694045000,0,0.0046771937,0.0051681064,0.0008444329,0.0,0.0,0.0
1777225694053000,0,0.0029621094,0.014463432,0.0008888768,0.0,0.0,0.0
1777225694061000,0,0.0011258901,0.019308075,0.00091109873,0.0,0.0,0.0
1777225694069000,0,-0.0028622767,0.012640286,0.00095554325,0.0,0.0,0.0
1777225694085000,0,-0.0056199427,-0.017129146,0.0009999884,0.0,0.0,0.0
1777225694093000,0,-0.0032468564,-0.019877462,0.0009777665,0.0,0.0,0.0
1777225694101000,0,-0.0016889657,-0.008871114,0.00095554325,0.0,0.0,0.0
