timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777318650207000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650215000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650231000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650239000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650247000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650255000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650271000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650279000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650287000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650295000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650311000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650319000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650327000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650335000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650351000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650359000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650367000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650375000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650391000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650399000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650407000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650415000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650431000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650439000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650447000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650455000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650471000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650479000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650487000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650495000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650511000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650519000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650527000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650535000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650551000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650559000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650567000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650575000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650591000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650599000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650607000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650615000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650631000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650639000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650647000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650655000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650671000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650679000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650687000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650695000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650711000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650719000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650727000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650735000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650751000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650759000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650767000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650775000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650791000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650799000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650807000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650815000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650831000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650839000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650847000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650855000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650871000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650879000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650887000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650895000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650911000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650919000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650927000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650935000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650951000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650959000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650967000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650975000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650991000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318650999000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651007000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651015000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651031000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651039000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651047000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651055000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651071000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651079000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651087000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651095000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651111000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651119000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651127000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651135000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651151000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651159000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651167000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651175000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651191000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651199000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651207000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651215000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651231000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651239000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651247000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651255000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651271000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651279000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651287000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651295000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651311000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651319000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651327000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651335000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651351000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651359000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651367000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651375000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651391000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651399000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651407000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651415000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651431000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651439000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651447000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651455000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651471000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651479000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651487000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651495000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651511000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651519000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651527000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651535000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651551000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651559000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651567000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651575000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651591000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651599000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651607000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651615000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651631000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651639000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651647000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651655000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651663000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651679000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651687000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651695000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651711000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651719000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651727000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651735000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651751000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651759000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651767000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651775000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651791000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651799000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651807000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651815000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651831000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651839000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651847000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651855000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651871000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651879000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651887000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651895000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651911000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651919000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651927000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651935000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651951000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651959000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651967000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651975000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651991000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318651999000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652007000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652015000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652031000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652039000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652047000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652055000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652071000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652079000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652087000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652095000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652111000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652119000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652127000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652135000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652151000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652159000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652167000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652175000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652191000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652199000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652207000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652215000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652231000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652239000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652247000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652255000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652271000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652279000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652287000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652295000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652311000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652319000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652327000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652335000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652351000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652359000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652367000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652375000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652391000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652399000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652407000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652415000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652431000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652439000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652447000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652455000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652471000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652479000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652487000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652495000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652511000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652519000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652527000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652535000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652551000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652559000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652567000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652575000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652591000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652599000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652607000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652615000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652631000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652639000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652647000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652655000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652671000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652679000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652687000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652695000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652711000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652719000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652727000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652735000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652751000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652759000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652767000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652775000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652791000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652799000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652807000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652815000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652831000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652839000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652847000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652855000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652871000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652879000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652887000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652895000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652911000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652919000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652927000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652935000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652951000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652959000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652967000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652975000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652991000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318652999000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653007000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653015000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653031000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653039000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653047000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653055000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653071000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653079000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653087000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653095000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653111000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653119000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653127000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653135000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653151000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653159000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653167000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653175000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653191000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653199000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653207000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653215000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653231000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653239000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653247000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653255000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653271000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653279000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653287000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653295000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653311000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653319000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653327000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653335000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653351000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653359000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653367000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653375000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653391000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653399000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653407000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653415000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653431000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653439000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653447000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653455000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653471000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653479000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653487000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653495000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653511000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653519000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653527000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653535000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653551000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653559000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653567000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653575000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653591000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653599000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653607000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653615000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653631000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653639000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653647000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653655000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653671000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653679000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653687000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653695000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653711000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653719000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653727000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653735000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653751000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653759000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653767000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653775000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653791000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653799000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653807000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653815000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653831000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653839000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653847000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653855000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653871000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653879000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653887000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653895000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653911000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653919000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653927000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653935000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653951000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653959000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653967000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653975000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653991000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318653999000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654007000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654015000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654031000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654039000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654047000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654055000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654071000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654079000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654087000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654095000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654111000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654119000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654127000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654135000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654151000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654159000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654167000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654175000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654191000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654199000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654207000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654215000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654231000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654239000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654247000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654255000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654271000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654279000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654287000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654295000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654311000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654319000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654327000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654335000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654351000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654359000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654367000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654375000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654391000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654399000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654407000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777318654415000,0,0.0,0.0,0.0,0.0,0.0,0.0
